root_id,betweenness,rank
720575940630334828,2.899474049542349e-11,10262
720575940636239211,2.899474049542349e-11,10263
720575940631625539,2.8764623507364573e-11,10264
720575940628532623,2.7737315524958696e-11,10265
720575940630649911,2.7737315524958696e-11,10266
720575940618460857,2.7737315524958696e-11,10267
720575940611372590,2.7737315524958696e-11,10268
720575940640175731,2.7737315524958696e-11,10269
720575940619457088,2.7737315524958696e-11,10270
720575940640868184,2.7737315524958696e-11,10271
720575940629184630,2.7596516968994436e-11,10272
720575940618467195,2.7319165039657813e-11,10273
720575940638471357,2.7182569214459524e-11,10274
720575940632582829,2.6519579721423925e-11,10275
720575940625845647,2.6447314587766804e-11,10276
720575940617536473,2.5751427911082545e-11,10277
720575940627153767,2.54042702938874e-11,10278
720575940617353433,2.4824264122794084e-11,10279
720575940634851952,2.4655391577741065e-11,10280
720575940632068141,2.4324446724348567e-11,10281
720575940626840081,2.4270151084338858e-11,10282
720575940626568235,2.4029398522803142e-11,10283
720575940623181823,2.3949400188951124e-11,10284
720575940625589287,2.384435896005221e-11,10285
720575940634522872,2.3740235121798707e-11,10286
720575940627133702,2.3534691960571014e-11,10287
720575940618023707,2.3454588578443763e-11,10288
720575940637050735,2.3433249322809934e-11,10289
720575940631907159,2.3433249322809934e-11,10290
720575940622931976,2.2919904992660543e-11,10291
720575940620129415,2.26521410120496e-11,10292
720575940629142171,2.237248495017245e-11,10293
720575940636477541,2.237248495017245e-11,10294
720575940632433572,2.237248495017245e-11,10295
720575940646608180,2.2235230441275684e-11,10296
720575940620546940,2.2235230441275684e-11,10297
720575940633706916,2.2235230441275684e-11,10298
720575940621567052,2.218985241996696e-11,10299
720575940617672093,2.218985241996696e-11,10300
720575940621002785,2.218985241996696e-11,10301
720575940658297985,2.2010177501586658e-11,10302
720575940639887757,2.1940492769728354e-11,10303
720575940614742850,2.165941770076456e-11,10304
720575940638611034,2.140359780666104e-11,10305
720575940617334745,2.140359780666104e-11,10306
720575940623743999,2.140359780666104e-11,10307
720575940622644556,2.140359780666104e-11,10308
720575940622676092,2.140359780666104e-11,10309
720575940624891284,2.140359780666104e-11,10310
720575940623635848,2.140359780666104e-11,10311
720575940620896289,2.140359780666104e-11,10312
720575940624890037,2.140359780666104e-11,10313
720575940620049542,2.140359780666104e-11,10314
720575940635148468,2.140359780666104e-11,10315
720575940616352578,2.140359780666104e-11,10316
720575940620341185,2.140359780666104e-11,10317
720575940648699257,2.140359780666104e-11,10318
720575940632596511,2.140359780666104e-11,10319
720575940610510531,2.1319662128987862e-11,10320
720575940619590638,2.1319662128987862e-11,10321
720575940639686077,2.1319662128987862e-11,10322
720575940629823531,2.1319662128987862e-11,10323
720575940615043158,2.1319662128987862e-11,10324
720575940634015149,2.1319662128987862e-11,10325
720575940622721524,2.1319662128987862e-11,10326
720575940621432158,2.1319662128987862e-11,10327
720575940626761790,2.1319662128987862e-11,10328
720575940640301939,2.1319662128987862e-11,10329
720575940620417739,2.1319662128987862e-11,10330
720575940611495642,2.1319662128987862e-11,10331
720575940624997820,2.1319662128987862e-11,10332
720575940630665263,2.1236382198796502e-11,10333
720575940627265040,2.1236382198796502e-11,10334
720575940612654573,2.0990400937806583e-11,10335
720575940614770498,2.0829554953608828e-11,10336
720575940624835472,2.0671155296166938e-11,10337
720575940635586405,2.0592855465499638e-11,10338
720575940622118241,2.0515146576950583e-11,10339
720575940632501805,2.0135236455155202e-11,10340
720575940616344477,2.0135236455155202e-11,10341
720575940605115337,1.9697513923521394e-11,10342
720575940638770495,1.9210296264635706e-11,10343
720575940629271352,1.9008789660461206e-11,10344
720575940644702112,1.9008789660461203e-11,10345
720575940631095097,1.8942556943874232e-11,10346
720575940617128705,1.836660082058076e-11,10347
720575940612767893,1.8243335043261426e-11,10348
720575940631756306,1.8243335043261426e-11,10349
720575940606635040,1.8243335043261426e-11,10350
720575940622887721,1.8243335043261426e-11,10351
720575940615341991,1.8243335043261426e-11,10352
720575940621040065,1.8243335043261426e-11,10353
720575940633388115,1.8243335043261426e-11,10354
720575940615196010,1.8243335043261426e-11,10355
720575940618245094,1.8243335043261426e-11,10356
720575940632817253,1.8243335043261426e-11,10357
720575940619870622,1.8182320544788978e-11,10358
720575940629594998,1.7942289910534338e-11,10359
720575940644228375,1.7651018970428263e-11,10360
720575940608494531,1.738065753882314e-11,10361
720575940626691334,1.738065753882314e-11,10362
720575940634334675,1.7369053811156243e-11,10363
720575940625972261,1.7313738353158932e-11,10364
720575940620550705,1.642451312051935e-11,10365
720575940613513642,1.6325867396071786e-11,10366
720575940616062294,1.6180100722892572e-11,10367
720575940618023569,1.6180100722892572e-11,10368
720575940637918286,1.6180100722892572e-11,10369
720575940634027188,1.6180100722892572e-11,10370
720575940611336421,1.6180100722892572e-11,10371
720575940614075390,1.6180100722892572e-11,10372
720575940606649777,1.6180100722892572e-11,10373
720575940630937704,1.6180100722892572e-11,10374
720575940623725080,1.6180100722892572e-11,10375
720575940622744048,1.6180100722892572e-11,10376
720575940638753508,1.6180100722892572e-11,10377
720575940621995430,1.6180100722892572e-11,10378
720575940637711438,1.6180100722892572e-11,10379
720575940629772074,1.6180100722892572e-11,10380
720575940614124906,1.6180100722892572e-11,10381
720575940640750976,1.6180100722892572e-11,10382
720575940621782911,1.6180100722892572e-11,10383
720575940629719404,1.580381931073228e-11,10384
720575940620196628,1.5712467754022845e-11,10385
720575940620565339,1.535738373698278e-11,10386
720575940611086286,1.5059595132664554e-11,10387
720575940639194165,1.5059595132664554e-11,10388
720575940622811430,1.5059595132664554e-11,10389
720575940637172201,1.4935477590362376e-11,10390
720575940638041653,1.4935477590362376e-11,10391
720575940613824914,1.469328065646461e-11,10392
720575940615594658,1.4497370247711744e-11,10393
720575940626854025,1.4382311753682286e-11,10394
720575940645952791,1.412081517634261e-11,10395
720575940606050732,1.412081517634261e-11,10396
720575940616967425,1.4011633615700784e-11,10397
720575940619254036,1.3728570310333093e-11,10398
720575940630461302,1.3490108791295048e-11,10399
720575940644361888,1.3068542891567078e-11,10400
720575940624358792,1.2944080578314059e-11,10401
720575940621440677,1.267252644030747e-11,10402
720575940634030765,1.2162223362174283e-11,10403
720575940631037711,1.2162223362174283e-11,10404
720575940625534345,1.1591713950729007e-11,10405
720575940613123368,1.1373459922368e-11,10406
720575940637429567,1.043476745276757e-11,10407
720575940625334349,1.0315965546284449e-11,10408
720575940633813940,1.0315965546284449e-11,10409
720575940624184764,9.053311978171365e-12,10410
720575940629106251,8.698422148627048e-12,10411
720575940638960957,7.82232207610346e-12,10412
720575940621828084,7.457494983390815e-12,10413
720575940621239679,7.191155876841143e-12,10414
720575940623303108,7.191155876841143e-12,10415
720575940638500942,7.191155876841143e-12,10416
720575940637469254,7.191155876841143e-12,10417
720575940635604581,7.191155876841143e-12,10418
720575940604407468,7.191155876841143e-12,10419
720575940628234599,4.526655989085683e-12,10420
720575940631417887,4.526655989085683e-12,10421
720575940606652117,4.526655989085683e-12,10422
720575940630222807,0.0,10423
720575940635053468,0.0,10424
720575940644318756,0.0,10425
720575940642582039,0.0,10426
720575940634943344,0.0,10427
720575940628295187,0.0,10428
720575940624068244,0.0,10429
720575940627692565,0.0,10430
720575940623314580,0.0,10431
720575940619759041,0.0,10432
720575940637572430,0.0,10433
720575940627131218,0.0,10434
720575940655165089,0.0,10435
720575940609847307,0.0,10436
720575940610679876,0.0,10437
720575940630580854,0.0,10438
720575940623737525,0.0,10439
720575940634849888,0.0,10440
720575940615122326,0.0,10441
720575940633931150,0.0,10442
720575940640779635,0.0,10443
720575940630119532,0.0,10444
720575940611304627,0.0,10445
720575940631035603,0.0,10446
720575940621181066,0.0,10447
720575940622332403,0.0,10448
720575940624991495,0.0,10449
720575940631047751,0.0,10450
720575940632041247,0.0,10451
720575940618769232,0.0,10452
720575940623087821,0.0,10453
720575940624080176,0.0,10454
720575940607369737,0.0,10455
720575940611807795,0.0,10456
720575940646449204,0.0,10457
720575940623098589,0.0,10458
720575940616957913,0.0,10459
720575940628007676,0.0,10460
720575940624100681,0.0,10461
720575940622733133,0.0,10462
720575940630168636,0.0,10463
720575940632160593,0.0,10464
720575940625433488,0.0,10465
720575940611175118,0.0,10466
720575940613637785,0.0,10467
720575940622465732,0.0,10468
720575940615352273,0.0,10469
720575940610208046,0.0,10470
720575940639512483,0.0,10471
720575940639506758,0.0,10472
720575940625917827,0.0,10473
720575940625062552,0.0,10474
720575940627542291,0.0,10475
720575940612042981,0.0,10476
720575940629149804,0.0,10477
720575940646568227,0.0,10478
720575940648683908,0.0,10479
720575940626671633,0.0,10480
720575940656152737,0.0,10481
720575940608799556,0.0,10482
720575940635688169,0.0,10483
720575940615857691,0.0,10484
720575940632613549,0.0,10485
720575940610445666,0.0,10486
720575940619354965,0.0,10487
720575940612763242,0.0,10488
720575940630598159,0.0,10489
720575940637142926,0.0,10490
720575940610797410,0.0,10491
720575940615810909,0.0,10492
720575940626378824,0.0,10493
720575940628557879,0.0,10494
720575940637372221,0.0,10495
720575940638551860,0.0,10496
720575940624428848,0.0,10497
720575940612534056,0.0,10498
720575940628578603,0.0,10499
720575940639092925,0.0,10500
720575940616459637,0.0,10501
720575940604210976,0.0,10502
720575940629901074,0.0,10503
720575940630425285,0.0,10504
720575940622299272,0.0,10505
720575940643795054,0.0,10506
720575940626001746,0.0,10507
720575940630800658,0.0,10508
720575940629786639,0.0,10509
720575940645301812,0.0,10510
720575940629376087,0.0,10511
720575940620205147,0.0,10512
720575940626083428,0.0,10513
720575940622915864,0.0,10514
720575940630667308,0.0,10515
720575940645532292,0.0,10516
720575940614774923,0.0,10517
720575940634116448,0.0,10518
720575940638848346,0.0,10519
720575940607770972,0.0,10520
720575940615023667,0.0,10521
720575940626557995,0.0,10522
720575940618103835,0.0,10523
720575940628038906,0.0,10524
720575940632063289,0.0,10525
720575940622691622,0.0,10526
720575940623838461,0.0,10527
720575940620823796,0.0,10528
720575940611583218,0.0,10529
720575940614499551,0.0,10530
720575940634837343,0.0,10531
720575940622396343,0.0,10532
720575940620921776,0.0,10533
720575940621970342,0.0,10534
720575940621674890,0.0,10535
720575940635936180,0.0,10536
720575940616192373,0.0,10537
720575940618652214,0.0,10538
720575940633280608,0.0,10539
720575940603472864,0.0,10540
720575940624067592,0.0,10541
720575940627704828,0.0,10542
720575940637246948,0.0,10543
720575940625298276,0.0,10544
720575940630839656,0.0,10545
720575940629889383,0.0,10546
720575940637622629,0.0,10547
720575940632556831,0.0,10548
720575940635885931,0.0,10549
720575940615659521,0.0,10550
720575940626027672,0.0,10551
720575940630022223,0.0,10552
720575940632516879,0.0,10553
720575940616661465,0.0,10554
720575940641546715,0.0,10555
720575940629736443,0.0,10556
720575940630573306,0.0,10557
720575940631899496,0.0,10558
720575940626079376,0.0,10559
720575940618253083,0.0,10560
720575940627184253,0.0,10561
720575940621992257,0.0,10562
720575940617077056,0.0,10563
720575940633905294,0.0,10564
720575940631396664,0.0,10565
720575940612804862,0.0,10566
720575940621909739,0.0,10567
720575940614433990,0.0,10568
720575940633395539,0.0,10569
720575940628225256,0.0,10570
720575940659507329,0.0,10571
720575940613571025,0.0,10572
720575940626951690,0.0,10573
720575940622626303,0.0,10574
720575940622953983,0.0,10575
720575940630851065,0.0,10576
720575940619370155,0.0,10577
720575940635995614,0.0,10578
720575940630457797,0.0,10579
720575940629559851,0.0,10580
720575940621282486,0.0,10581
720575940626901327,0.0,10582
720575940619218078,0.0,10583
720575940616805179,0.0,10584
720575940621472294,0.0,10585
720575940607471829,0.0,10586
720575940626022074,0.0,10587
720575940615941270,0.0,10588
720575940626295951,0.0,10589
720575940628578639,0.0,10590
720575940637851982,0.0,10591
720575940619889499,0.0,10592
720575940613799446,0.0,10593
720575940632568680,0.0,10594
720575940615961717,0.0,10595
720575940622177379,0.0,10596
720575940629581399,0.0,10597
720575940626885960,0.0,10598
720575940630097219,0.0,10599
720575940623064968,0.0,10600
720575940607040881,0.0,10601
720575940608970453,0.0,10602
720575940621921285,0.0,10603
720575940622150569,0.0,10604
720575940644239560,0.0,10605
720575940616308921,0.0,10606
720575940629201143,0.0,10607
720575940638572789,0.0,10608
720575940607472649,0.0,10609
720575940614635757,0.0,10610
720575940631341672,0.0,10611
720575940638623165,0.0,10612
720575940622970515,0.0,10613
720575940618971457,0.0,10614
720575940606870283,0.0,10615
720575940612422579,0.0,10616
720575940609487369,0.0,10617
720575940633473761,0.0,10618
720575940616631001,0.0,10619
720575940633645732,0.0,10620
720575940620968021,0.0,10621
720575940636502264,0.0,10622
720575940630787153,0.0,10623
720575940613551144,0.0,10624
720575940608487772,0.0,10625
720575940637424547,0.0,10626
720575940633703393,0.0,10627
720575940640715728,0.0,10628
720575940628165352,0.0,10629
720575940626316602,0.0,10630
720575940610646734,0.0,10631
720575940604972209,0.0,10632
720575940614765777,0.0,10633
720575940621251286,0.0,10634
720575940628591303,0.0,10635
720575940609659331,0.0,10636
720575940642897312,0.0,10637
720575940618458900,0.0,10638
720575940622314534,0.0,10639
720575940610867379,0.0,10640
720575940611168921,0.0,10641
720575940611008718,0.0,10642
720575940625642302,0.0,10643
720575940621926669,0.0,10644
720575940626979621,0.0,10645
720575940621116807,0.0,10646
720575940627300618,0.0,10647
720575940625871460,0.0,10648
720575940617974326,0.0,10649
720575940629647351,0.0,10650
720575940628743752,0.0,10651
720575940622810153,0.0,10652
720575940634249567,0.0,10653
720575940619373888,0.0,10654
720575940609725705,0.0,10655
720575940615703007,0.0,10656
720575940631362553,0.0,10657
720575940629808795,0.0,10658
720575940623160140,0.0,10659
